4.93724,4.9323593878746035
4.91915,4.937281205654144
4.93736,4.9333148694038389
4.91981,4.9330743956565861
4.92366,4.9287265253067014
4.93102,4.9254975795745848
4.94659,4.9252539372444151
4.92446,4.9285866355895998
4.93209,4.9275316023826603
4.93197,4.9294794750213624
4.93184,4.9308463430404661
4.91583,4.9373883724212648
4.93376,4.9326425981521602
4.94411,4.938141343593597
4.93977,4.9404587721824642
4.94292,4.9299295234680178
4.95201,4.9312443923950191
4.93832,4.9325784182548524
4.93222,4.9321878743171688
4.93015,4.9307480978965756
4.9244,4.927549226284027
4.90528,4.930171456336975
4.92588,4.9271979427337644
4.9258,4.9276535701751705
4.92853,4.9279123902320858
4.93167,4.9291679739952086
4.9529,4.9264619421958926
4.93526,4.9353829741477968
4.93156,4.9355194306373598
4.9286,4.93397757768631
4.93642,4.9371550917625431
4.92063,4.9361495399475102
4.92248,4.9312399363517763
4.92819,4.9302473855018611
4.92238,4.9292866015434269
4.92688,4.9300566506385799
4.94666,4.9259355878829956
4.92558,4.9304871511459352
4.93216,4.9269154047966
4.92941,4.9286836528778073
4.93354,4.9340937781333922
4.91827,4.9332939696311948
4.9401,4.9332888150215153
4.93723,4.9315268301963808
4.93281,4.9327178263664244
4.93761,4.9319987893104553
4.96125,4.9345981478691101
4.93896,4.9328902316093446
4.94381,4.938118360042572
4.92604,4.934311754703522
4.93276,4.9328464579582212
4.91849,4.9350341796875004
4.92875,4.9296740603446958
4.93403,4.929301979541779
4.93891,4.9242806935310366
4.93483,4.9264023399353025
4.94725,4.9297035241127016
4.91289,4.9346236276626589
4.93366,4.9312575626373292
4.93533,4.9316109919548037
4.9316,4.9347508668899538
4.91884,4.9348262619972232
4.93942,4.9380451536178587
4.93525,4.936716492176056
4.93442,4.931633059978485
4.93503,4.9298126339912418
4.94601,4.926562550067902
4.94165,4.9330369806289669
4.92629,4.9324231147766113
4.91952,4.9284312510490418
4.92582,4.9277868413925168
4.90456,4.928230540752411
4.91736,4.9319111585617064
4.93122,4.9279190421104433
4.94007,4.92707811832428
4.92355,4.9313138031959536
4.94997,4.9277178120613101
4.93472,4.9332988619804379
4.92593,4.9336231851577761
4.93819,4.9362193131446839
4.94095,4.9351998925209042
4.92336,4.9389644908905028
4.93168,4.9325410437583921
4.92636,4.9280205750465393
4.92673,4.9264285993576049
4.9193,4.9276263189315799
4.93565,4.9232002997398379
4.89989,4.9222263336181644
4.93433,4.9260993099212644
4.92692,4.9251932287216187
4.90789,4.9316746163368226
4.92302,4.9331252956390381
4.93627,4.9324382996559146
4.9237,4.9325341844558714
4.9413,4.9315580940246582
4.93218,4.9373889899253847
4.95016,4.9304476714134218
4.93646,4.9324235415458677
4.93519,4.9306052422523496
4.92188,4.9297319364547727
4.93279,4.9273221445083619
4.90705,4.9306952786445617
4.93304,4.9269506525993343
4.92839,4.9249324870109561
4.91835,4.9266504740715025
4.92097,4.9259424638748168
4.94561,4.9245115017890928
4.92448,4.9307478928565978
4.93479,4.9278721642494201
4.93933,4.931380157470703
4.94067,4.9337992930412291
4.91595,4.936813318729401
4.9393,4.9339271903038027
4.93877,4.9343471980094913
4.92773,4.9354246020317074
4.92953,4.930674681663513
4.94785,4.9272577166557312
4.93003,4.9280633521080013
4.93172,4.9276861214637755
4.92799,4.9283061766624447
4.93564,4.9262008619308473
4.90498,4.9291978526115416
4.93013,4.9245736956596371
4.92883,4.9282011032104496
4.92776,4.9275363206863405
4.93106,4.9299859380722042
4.95722,4.9290520429611204
4.93713,4.9340560007095338
4.93647,4.9336194777488709
4.93395,4.9359323406219486
4.93707,4.9342161631584167
4.91447,4.9349705719947812
4.92924,4.9298578786849978
4.93748,4.9294330382347109
4.91848,4.925358369350433
4.92125,4.9216369676589968
4.9374,4.9207940673828121
4.92809,4.9306038904190066
4.92529,4.9248691987991329
4.89621,4.9262243342399596
4.93157,4.9313927245140077
4.90907,4.9330015277862547
4.93383,4.9303071141242985
4.93266,4.9362220215797423
4.93237,4.9389460277557369
4.94416,4.9310640406608579
4.94438,4.93087742805481
4.93139,4.9331437635421755
4.92992,4.927938358783722
4.92504,4.924308974742889
4.93357,4.9233514499664306
4.90219,4.92698456287384
4.91265,4.9237438368797299
4.92996,4.9234140872955319
4.93102,4.9289719653129573
4.93405,4.9267021369934083
4.93037,4.9239738249778746
4.92712,4.929803853034973
4.9423,4.9305831646919254
4.93264,4.9357212591171269
4.94074,4.9345011830329897
4.91696,4.9375392150878907
4.93693,4.9316197323799136
4.93739,4.9330522990226742
4.92442,4.9297094464302065
4.92848,4.9251189637184147
4.93869,4.9244903302192684
4.92067,4.9268694615364073
4.92655,4.9256417226791385
4.92413,4.9240564680099483
4.92733,4.9248321580886838
4.90711,4.9315148997306828
4.92561,4.9312634706497196
4.92267,4.9302686953544619
4.92837,4.928621232509613
4.93014,4.928945376873016
4.94892,4.9301662826538086
4.94245,4.9412474775314328
4.93336,4.9342570829391477
4.93113,4.9322865533828733
4.92874,4.9287987422943118
4.9179,4.9339760470390317
4.92627,4.9270187473297122
4.93279,4.9280307102203373
4.93102,4.9302646183967589
4.92189,4.9205842900276187
4.94659,4.9224659037590026
4.92584,4.9283188748359681
4.94925,4.9266118717193601
4.92904,4.9326987242698666
4.93693,4.9313042783737187
4.91405,4.9307294750213622
4.93928,4.9319995999336239
4.93322,4.9385444808006289
4.93405,4.9330586814880375
4.91629,4.9348809218406675
4.94689,4.9265640735626217
4.93159,4.9299097943305972
4.92603,4.9283716058731075
4.92654,4.9287977099418638
4.92912,4.9279738354682925
4.90242,4.9286240863800046
4.92425,4.9181110882759098
4.9429,4.9270526862144468
4.93928,4.9276082348823547
4.93623,4.9263153648376461
4.93627,4.9312516736984255
4.93281,4.926734890937805
4.93336,4.9309299111366274
4.938,4.9347306895256047
4.94095,4.9400778365135194
4.9223,4.9364523339271544
4.92743,4.9297394418716429
4.93259,4.9325026535987853
4.93382,4.9309365439414981
4.92576,4.9302072072029111
4.94497,4.9240115785598757
4.93073,4.9243364286422731
4.92299,4.9286637353897094
4.92615,4.9271933293342594
4.93483,4.9269937396049501
4.91406,4.9357739138603209
4.93347,4.931189363002777
4.92464,4.9287203526496883
4.93675,4.9313662171363832
4.93232,4.9306019306182858
4.95656,4.9331052541732792
4.93442,4.9359227800369263
4.92653,4.9320585393905638
4.93714,4.9322204351425167
4.93007,4.9266974592208861
4.90955,4.9312154674530033
4.92359,4.9296127796173099
4.93373,4.9256884765624998
4.91719,4.9258311057090758
4.93079,4.9242349839210506
4.94505,4.9286409616470337
4.94746,4.9294047904014588
4.93385,4.9305963659286496
4.93288,4.9292653894424436
4.91304,4.929215443134308
4.91778,4.9367168664932253
4.93846,4.9368528604507445
4.92846,4.935907771587372
4.92836,4.9335948872566222
4.93367,4.9287946224212646
4.9512,4.9263752603530886
4.92129,4.9286515665054322
4.92762,4.9299601936340336
4.92024,4.9278780174255372
4.91433,4.9252631187438967
4.90337,4.9265319967269896
4.92083,4.9248966574668884
4.92866,4.9300995779037473
4.9208,4.9303929710388186
4.93381,4.9263449382781985
4.94189,4.9257853150367739
4.93139,4.9284566378593446
4.93382,4.9285302567481999
4.93361,4.9341712093353269
4.91353,4.9402778339385982
4.91014,4.9345487928390499
4.92601,4.9304662823677061
4.92529,4.9350328516960147
4.92739,4.9286190509796146
4.92824,4.9276236438751218
4.94123,4.9228937411308289
4.9237,4.9223641490936281
4.92194,4.9257271981239317
4.93204,4.9325794672966001
4.9601,4.9370982718467715
4.91518,4.9337335228919983
4.93073,4.9272102665901185
4.93801,4.929816856384277
4.92638,4.9338874173164369
4.93666,4.9345410633087159
4.94748,4.936501939296722
4.9338,4.937391202449799
4.93106,4.9344678974151615
4.93547,4.9344780468940739
4.95144,4.9306295490264889
4.91625,4.9329556250572208
4.92835,4.9307647347450256
4.9255,4.925401003360748
4.93496,4.9285888147354129
4.92458,4.9307258176803588
4.95378,4.9279605841636656
4.91987,4.9313589262962338
4.9367,4.9316469168663026
4.93345,4.9311458849906922
4.93395,4.9344627237319942
4.93001,4.940002162456512
4.93069,4.9359370827674862
4.93536,4.9338765811920169
4.92907,4.9287248110771182
4.92929,4.9300186276435856
4.94436,4.926605699062347
4.92756,4.9270281791687012
4.92258,4.9260046863555909
4.93429,4.9257892608642582
4.92672,4.9254121017456054
4.91613,4.9331902551651003
4.92386,4.9264925026893618
4.92929,4.9285434269905091
4.924,4.9254685163497927
4.93327,4.9286423397064212
4.95039,4.9279362702369687
4.94056,4.9358333516120911
4.92183,4.9378288578987117
4.94233,4.9286538648605349
4.90758,4.9311812281608578
4.91145,4.9308605623245239
4.92542,4.9290385317802432
4.93083,4.925696539878845
4.93079,4.9290070581436156
4.91593,4.9246657586097715
4.93778,4.9197631025314328
4.92776,4.9255203557014466
4.93642,4.9328155493736263
4.93563,4.9293053269386293
4.92963,4.9324697399139401
4.91127,4.9282235765457152
4.93798,4.9349818062782287
4.93092,4.9322500777244569
4.94833,4.9385024833679196
4.93571,4.9366582250595092
4.95598,4.9304113888740542
4.9341,4.9361837530136112
4.9279,4.9289708900451661
4.92543,4.9297463965415957
4.92519,4.9297641158103946
4.90973,4.9259571647644043
4.91821,4.9215954566001896
4.9262,4.9267402005195615
4.92524,4.9347647786140438
4.92466,4.9318967771530149
4.9435,4.9290302705764768
4.9342,4.9303768253326412
4.93119,4.9283848357200624
4.9384,4.9332298636436462
4.93639,4.9348990988731387
4.92247,4.938832597732544
4.9305,4.9347882127761844
4.936,4.9334714603424068
4.93449,4.9317700982093813
4.93517,4.9302396631240848
4.95107,4.9287250804901124
4.93235,4.930870244503021
4.9243,4.9283764123916622
4.92645,4.9280709695816043
4.93391,4.9284533643722535
4.90765,4.9363817429542545
4.92769,4.9326467084884644
4.92372,4.9338233757019045
4.93482,4.9309009552001957
4.93255,4.9317540812492373
4.95083,4.9339980053901673
4.94222,4.9391574835777279
4.96415,4.9357193541526794
4.93482,4.9360825705528262
4.93255,4.9315891814231874
4.91548,4.9362110686302181
4.93175,4.9273509669303897
4.91854,4.9308998560905453
4.91684,4.9262771964073178
4.93438,4.9287730956077578
4.94204,4.926352229118347
4.93496,4.9338103199005126
4.93896,4.9351770162582396
4.93126,4.9327282857894899
4.91696,4.9292385721206662
4.91571,4.9336926150321965
4.94418,4.9374548554420468
4.937,4.9353037238121029
4.936,4.9386844754219057
4.90917,4.932375741004944
4.95369,4.9316861438751225
4.94017,4.928292133808136
4.93359,4.9349414491653443
4.93681,4.9352959012985229
4.92692,4.9317796802520748
4.90498,4.9314972853660581
4.93106,4.9232396173477175
4.92426,4.9259865331649779
4.92231,4.925075764656067
4.93099,4.9342286372184754
4.94833,4.9278269648551944
4.93574,4.9304837894439695
4.93831,4.9342442989349369
4.94293,4.9320249581336979
4.94048,4.9403318858146665
4.92352,4.941161439418793
4.93597,4.9360784888267517
4.92565,4.9337654948234562
4.94385,4.9323835825920108
4.92664,4.9316309475898743
4.94717,4.9273089075088503
4.93301,4.9293593454360964
4.92909,4.9248797965049746
4.93298,4.9251320195198058
4.94362,4.9305452704429626
4.91654,4.9364201831817631
4.92452,4.9309840083122252
4.93679,4.93149861574173
4.92924,4.9333311629295347
4.94158,4.9304517984390257
4.95414,4.9358202576637265
4.94069,4.9386366796493526
4.93612,4.9321364903450009
4.93805,4.9359088969230651
4.93292,4.9345255541801452
4.9184,4.9352635693550111
4.93472,4.9284749150276186
4.93086,4.9280399680137634
4.91643,4.9219986367225648
4.9261,4.9253586101531983
4.91672,4.9248904275894168
4.92499,4.9267782926559445
4.92713,4.9303762578964232
4.93669,4.9342564105987545
4.93724,4.9359238076210019
4.91405,4.9367175936698917
4.9393,4.9324456262588505
4.93898,4.9378849887847904
4.92654,4.9346451187133793
4.93877,4.9365775632858275
4.94291,4.9306372284889219
4.93413,4.9288279533386232
4.93176,4.9278252172470092
4.92151,4.929668819904327
4.93571,4.9270816445350647
4.94571,4.9329028820991514
4.93562,4.9325441527366642
4.93236,4.9336544799804685
4.92292,4.9312108588218688
4.95038,4.9286186194419859
4.94763,4.9305842900276184
4.93093,4.9328940725326538
4.93412,4.9366222381591793
4.94256,4.9369358348846433
4.9424,4.9383070230484005
4.91299,4.9367837142944335
4.93218,4.9330860018730167
4.93246,4.9288863205909728
4.93308,4.9290644431114199
4.92661,4.9297834610939022
4.94007,4.922330729961395
4.9241,4.9239898347854618
4.93082,4.9241691708564757
4.93368,4.9235960197448732
4.92902,4.9305966353416446
4.92355,4.9357391881942752
4.93426,4.9314575171470638
4.93289,4.933874218463898
4.93435,4.9323380684852598
4.93659,4.9350998425483708
4.94608,4.9307265329360961
4.94289,4.9386160278320315
4.94484,4.9311252880096434
4.92145,4.9296816611289982
4.92847,4.9288225769996643
4.90563,4.9322754430770877
4.93686,4.9288969755172731
4.93003,4.9302518701553346
4.91641,4.9241593623161313
4.93259,4.9245357203483584
4.94322,4.9240669345855714
4.91652,4.9276875805854798
4.93046,4.930822305679321
4.93523,4.9300159430503845
4.93574,4.9342819666862487
4.91151,4.9353438639640812
4.94202,4.935094065666199
4.93942,4.9385243725776675
4.93549,4.9358114552497865
4.93771,4.9327207112312319
4.94505,4.9299497771263123
4.9197,4.9300313448905948
4.9226,4.9298040103912353
4.92796,4.9285914874076839
4.92654,4.9288962841033932
4.9131,4.9330213427543637
4.93079,4.9330043196678162
4.93395,4.9323714256286619
4.93412,4.9343137025833128
4.92759,4.9279013609886171
4.9364,4.9270711469650266
4.92512,4.928214173316956
4.93536,4.9334289407730099
4.95165,4.9377377557754514
4.92473,4.9336794495582579
4.92306,4.9412990260124205
4.93426,4.9299841737747192
4.93272,4.9334504127502443
4.92918,4.9290213727951047
4.9216,4.9300783228874208
4.93312,4.92486368894577
4.94498,4.9251064109802245
4.93242,4.9302032160758973
4.93119,4.9290660572052003
4.92532,4.9339470219612123
4.90468,4.9396400189399721
4.94565,4.937490794658661
4.9382,4.9304512977600101
4.93637,4.9331541132926944
4.93415,4.9351583862304684
4.95055,4.9330302929878238
4.93037,4.9331307387351986
4.92655,4.9309964561462403
4.93549,4.9322378969192506
4.93191,4.9322337460517884
4.91216,4.9320902228355408
4.92737,4.9298607373237608
4.92522,4.9288711261749265
4.92396,4.9301430106163027
4.92477,4.9272811365127565
4.94386,4.924452729225159
4.93056,4.9284554028511049
4.94262,4.9326987576484678
4.93724,4.9317259192466736
4.92919,4.9335490465164185
4.91786,4.9390075516700742
4.93534,4.937658708095551
4.93429,4.935143117904663
4.9323,4.9337302684783939
4.9336,4.9297906064987185
4.94996,4.9287084054946897
4.9271,4.934859161376953
4.92952,4.9301838397979738
4.92823,4.9286677408218384
4.93143,4.9307560634613035
4.91002,4.9315841627120971
4.93248,4.9310544466972352
4.93748,4.931582913398743
4.92172,4.9300049090385434
4.92855,4.9306038451194762
4.94462,4.9310914230346681
4.93939,4.9341568422317508
4.94476,4.9359641337394713
4.93213,4.9378098011016842
4.94067,4.9313940978050228
4.88196,4.9326554536819458
4.93376,4.9333603787422184
4.93052,4.9324362850189205
4.92359,4.9281145763397216
4.9368,4.9303042840957643
4.94915,4.9223712635040284
4.91695,4.9252539563179019
4.92716,4.9317903828620908
4.91848,4.9279941701889038
4.9316,4.9313758254051212
4.91677,4.9366897797584537
4.92482,4.9301949858665468
4.93652,4.9299790573120115
4.93392,4.9334988880157473
4.9368,4.934803223609924
4.94507,4.9303131318092346
4.93786,4.9306309103965758
4.92839,4.9331974506378176
4.93032,4.9274298644065855
4.92359,4.9255322122573855
4.91523,4.931077747344971
4.93383,4.929085590839386
4.93202,4.9276684808731082
4.96008,4.9263356828689577
4.921,4.9303188443183901
4.94025,4.9259015274047853
4.92994,4.9278750872612003
4.92869,4.9265651321411132
4.94014,4.9347156429290768
4.93605,4.9351903939247128
4.92581,4.9384084033966067
4.92704,4.9338894224166872
4.9196,4.9308918929100036
4.93176,4.9295925211906431
4.9158,4.9293886780738827
4.95187,4.9289189147949219
4.92918,4.9307981848716738
4.92383,4.9266508746147153
4.91179,4.9294901514053349
4.93748,4.9288819122314456
4.91357,4.9344948983192447
4.91998,4.9304879498481746
4.92164,4.9309935593605045
4.9319,4.9301916933059688
4.92593,4.9272339987754821
4.94974,4.9249375057220455
4.93645,4.935074074268341
4.93606,4.9363932895660403
4.93856,4.9373702907562258
4.93748,4.931964294910431
4.91061,4.9351677417755129
4.92493,4.9307504367828372
4.922,4.9291872406005863
4.932,4.9284545946121217
4.91722,4.9239415168762211
4.94229,4.9266732621192935
4.92136,4.9356305003166199
4.93059,4.9322998929023747
4.93082,4.9323030161857604
4.93184,4.9312763619422917
4.91709,4.9370436716079711
4.93638,4.9347611355781558
4.93716,4.935328514575958
4.94298,4.937692000865936
4.9295,4.9362753462791442
4.9499,4.9311302232742307
4.93027,4.9343127465248111
4.93893,4.9329020690917966
4.92712,4.930588619709015
4.93459,4.9315373826026914
4.91762,4.9312555289268492
4.92395,4.9303385376930233
4.90509,4.9262175464630129
4.92662,4.9314840102195738
4.92298,4.9269435715675352
4.93824,4.9281557846069335
4.93406,4.9307497572898864
4.93921,4.9333874607086186
4.89941,4.9314678096771241
4.93846,4.9358669185638426
4.91822,4.9403530144691468
4.93597,4.9361292529106144
4.93483,4.9379197359085083
4.9242,4.9327036976814274
4.92471,4.9280939555168155
4.94594,4.9290169978141787
4.91878,4.9297510766983033
4.93322,4.9305303478240967
4.92513,4.9317371582984926
4.92692,4.931966338157654
4.91293,4.9306764316558835
4.93889,4.9291707587242124
4.9276,4.9321363401412963
4.9321,4.9306433916091921
4.93147,4.933604803085327
4.95444,4.9315285301208496
4.93056,4.9344523239135745
4.93116,4.9339649677276611
4.93559,4.935574131011963
4.93344,4.9326944065093992
4.91869,4.9337653875350949
4.92785,4.9320841598510743
4.93753,4.9304030418395994
4.92988,4.9316283559799192
4.92735,4.9250118541717534
4.94703,4.920058269500732
4.93839,4.9308208250999455
4.93852,4.9322971248626706
4.9318,4.9318029689788823
4.93973,4.9328327536582943
4.91957,4.9391105008125304
4.94557,4.9356607627868652
4.94724,4.9406395316123959
4.9436,4.9416248035430907
4.92361,4.9349763941764833
4.94623,4.9310041546821592
4.93103,4.9362128376960754
4.93016,4.9330557012557987
4.9272,4.9319604778289792
4.92517,4.9303432273864747
4.90801,4.9303317070007324
4.93344,4.92573992729187
4.92282,4.925345025062561
4.93395,4.9308573007583618
4.933,4.9308018803596498
4.95165,4.9289252090454099
4.9276,4.9297515344619747
4.92916,4.9316201829910282
4.94481,4.93811562538147
4.95388,4.9396913170814516
4.92129,4.9381281185150145
4.9331,4.9362186670303343
4.9279,4.9328476500511167
4.92753,4.9352422952651978
4.93,4.927215659618378
4.93611,4.9240053033828737
4.9334,4.9283613300323488
4.95991,4.9301569223403927
4.92907,4.9276453542709353
4.91913,4.9299627566337589
4.9153,4.9323344826698303
4.93465,4.9286248517036437
4.93595,4.9300631451606751
4.9354,4.9298327684402468
4.93625,4.9367667555809023
4.95186,4.9329959511756893
4.93321,4.9348140859603884
4.9385,4.929187195301056
4.92346,4.9341650986671448
4.93707,4.9318148493766785
4.91097,4.9336508226394651
4.92765,4.9238215351104735
4.92939,4.9254460239410403
4.91136,4.9279747676849368
4.92719,4.921261944770813
4.94014,4.9262912940979007
4.92686,4.9271811556816099
4.93316,4.9268957829475406
4.93311,4.9340195608139039
4.93513,4.9312340092658999
4.91582,4.9349466371536259
4.93106,4.9349501132965088
4.94036,4.9330641984939572
4.92682,4.9305671763420102
4.93378,4.9286130142211917
4.94784,4.9268748593330383
4.93251,4.9318064570426943
4.92039,4.9247894716262817
4.93224,4.9258263659477235
4.92171,4.9230356216430664
4.89911,4.9321395230293277
4.92663,4.9231946301460265
4.92305,4.9292576146125793
4.92833,4.9309036397933959
4.93079,4.9286226272583011
4.9526,4.9277451395988461
4.93711,4.9339773058891296
4.92932,4.9359626603126525
4.92836,4.9353384876251223
4.93591,4.9336612701416014
4.91981,4.9366660118103027
4.92416,4.9326398086547849
4.93339,4.9331702756881715
4.93018,4.9301815557479856
4.93612,4.9275788831710816
4.93799,4.9228105640411375
4.93869,4.9312678837776183
4.93942,4.929483866691589
4.91989,4.9295600652694702
4.93014,4.933716440200806
4.90776,4.9309245109558102
4.93442,4.9342411851882932
4.94009,4.9347320795059204
4.95089,4.9375628399848939
4.93631,4.9359653711318972
4.94826,4.9316462779045107
4.93515,4.9318343639373783
4.93242,4.9297170209884644
4.92803,4.9312054705619808
4.93506,4.9325243949890138
4.90724,4.9350140237808224
4.92167,4.9272808647155761
4.94082,4.9290850186347965
4.93317,4.9360975670814513
4.92858,4.9281981825828556
4.95077,4.9305873799324038
4.921,4.9319112968444827
4.93907,4.9312113142013549
4.95504,4.9371456408500674
4.93707,4.9369775605201722
4.92276,4.9359609580039976
4.93198,4.9360126638412476
4.93653,4.9343028187751772
4.93361,4.9334724044799803
4.91771,4.9264380192756656
4.9435,4.9276377201080326
4.93278,4.9294027018547055
4.93222,4.9303804540634157
4.91301,4.9248381614685055
4.93089,4.929867117404938
4.91227,4.9302377820014955
4.92267,4.9308948683738709
4.93422,4.9309857773780825
4.92907,4.9285337281227113
4.92946,4.9260063529014584
4.95612,4.9336037111282351
4.93508,4.9350581431388854
4.93589,4.9328448009490966
4.93536,4.9324619388580322
4.93602,4.9338091254234318
4.91281,4.9353742051124572
4.9429,4.929971973896027
4.92709,4.9310354661941531
4.91897,4.9286895728111269
4.92695,4.9258733558654786
4.95898,4.9280182909965511
4.9207,4.9266676592826846
4.92226,4.9291900110244748
4.90924,4.9280707049369816
4.93415,4.9302274918556215
4.91252,4.9343670749664303
4.93483,4.9346645331382755
4.93995,4.9398309755325318
4.93342,4.9316470575332643
4.92919,4.9311587071418765
4.95003,4.9312665200233461
4.92442,4.9296321368217466
4.92646,4.9266187477111814
4.92554,4.9285622048377995
4.92817,4.9279369735717777
4.91708,4.9331191492080686
4.93182,4.927996730804443
4.91889,4.9269598650932309
4.9208,4.9268003821372988
4.9223,4.9299867987632755
4.95495,4.9274781465530397
4.92871,4.9312775850296022
4.92986,4.9347763323783873
4.92675,4.9356358146667478
4.9336,4.9368554496765134
4.91305,4.9395865631103515
4.93529,4.937216982841492
4.92836,4.9316630434989932
4.93714,4.9340235280990603
4.92692,4.9308574247360228
4.92745,4.9234663391113278
4.93531,4.928194296360016
4.93286,4.9291893339157102
4.92097,4.9287050414085387
4.93797,4.9265153145790102
4.93207,4.935274033546448
4.93862,4.9337484884262084
4.9267,4.9335707163810731
4.93479,4.9311463403701783
4.93548,4.9345797872543331
4.94938,4.9311802625656131
4.93168,4.9392536664009095
4.93529,4.9339996457099913
4.9277,4.9352126121520996
4.92692,4.9322971034049985
4.91186,4.9308048582077024
4.93284,4.9299827599525452
4.91551,4.9273525261878968
4.91465,4.9313487553596493
4.919,4.9286187839508058
4.94358,4.9252665233612056
4.92615,4.9326836323738101
4.93695,4.9279713273048404
4.93547,4.9331045699119569
4.94186,4.936021347045898
4.91121,4.9368820071220396
4.93786,4.935494725704193
4.94388,4.9382780098915102
4.93139,4.9376295828819279
4.92936,4.931756575107574
4.94282,4.9288986897468563
4.93426,4.9288586306571958
4.9285,4.9305160331726077
4.93651,4.92924866437912
4.92814,4.9305451512336731
4.90426,4.9275080800056461
4.92776,4.9240055680274963
4.92723,4.9288384294509884
4.9318,4.92934424161911
4.94303,4.9359889698028567
4.95458,4.9300217223167415
4.9483,4.9340346932411192
4.93346,4.936420397758484
4.94711,4.9400469827651978
4.93731,4.9376730108261109
4.92069,4.9446821856498717
4.9212,4.9325154709815981
4.92151,4.9304667806625364
4.93371,4.9292279410362241
4.92403,4.928390848636627
4.9366,4.9255952048301701
4.91331,4.9277228379249571
4.91935,4.9269353127479549
4.92567,4.9286658215522765
4.93024,4.9294847369194033
4.91856,4.9328811454772952
4.92895,4.9315169382095334
4.93089,4.9335529994964595
4.93684,4.9315882635116575
4.92127,4.9317801594734192
4.95817,4.9342005610466
4.93912,4.9417537260055546
4.93438,4.9318163871765135
4.93254,4.9338752245903015
4.92322,4.9356569480895995
4.91725,4.9339989447593693
4.92504,4.9305514836311337
4.91865,4.9289465451240542
4.92498,4.9265425944328305
4.92946,4.926475908756256
4.93975,4.9273981070518493
4.92842,4.9318710994720458
4.93486,4.9356488895416257
4.94119,4.9350581359863277
4.94163,4.9365074920654299
4.92207,4.9402744150161739
4.93618,4.9359830522537234
4.9433,4.9315548706054688
4.9458,4.9328396534919738
4.92471,4.9292901921272279
4.9396,4.9258588075637819
4.92452,4.9296833181381228
4.93033,4.9266107344627379
4.88859,4.9247277903556821
4.92396,4.9295392489433292
4.90901,4.9316046190261842
4.92729,4.9280980658531188
4.93316,4.9295284962654113
4.93018,4.9324364900588993
4.9337,4.9311554241180424
4.94268,4.9321292877197269
4.94311,4.9374250364303585
4.94188,4.9369181871414183
4.92907,4.9337140345573429
4.93797,4.9366685342788692
4.91761,4.9363479185104371
4.93284,4.9329127454757691
4.93249,4.9293421769142149
4.93298,4.9309749436378478
4.92827,4.9338769245147702
4.96001,4.9262943148612974
4.92961,4.9274567580223083
4.93219,4.9288401651382445
4.92405,4.9320585203170779
4.93623,4.9344173097610478
4.91979,4.9373374485969546
4.93037,4.9321370458602907
4.94322,4.9358299922943116
4.93247,4.9359020614624027
4.94542,4.9361275815963745
4.95465,4.9315670919418331
4.93106,4.9329578089714055
4.92447,4.9292220067977901
4.92874,4.9293865132331849
4.92749,4.9328762292861938
4.91328,4.9325777149200443
4.92993,4.9272987246513367
4.91334,4.9263337516784667
4.92625,4.9282375502586362
4.9314,4.9299801969528199
4.9545,4.9247338414192203
4.92597,4.9293204092979428
4.9355,4.9313601446151729
4.93714,4.9332603764533998
4.94341,4.9373423147201541
4.91464,4.9368665957450864
4.93205,4.9368650889396664
4.93596,4.9358611917495727
4.93554,4.9326537179946897
4.94192,4.9312540555000304
4.93937,4.9264964199066164
4.93503,4.9288588929176331
4.93746,4.9311663651466366
4.92402,4.9258720421791073
4.93367,4.9267998194694522
4.90272,4.931144862174988
4.9269,4.9320872473716735
4.93249,4.932887737751007
4.93698,4.9316919326782225
4.92882,4.9295863795280459
4.94879,4.9290058469772342
4.93188,4.9287633848190309
4.94029,4.9334757542610168
4.92847,4.9356311988830566
4.93595,4.9332602071762084
4.91299,4.9338786482810972
4.92901,4.9326209902763365
4.92962,4.9273557472229008
4.92706,4.9264040994644169
4.9258,4.9336860942840577
4.97338,4.9234600496292114
4.91904,4.9289890789985655
4.93352,4.9289131164550781
4.943,4.9264606404304505
4.93133,4.9317021584510803
4.92044,4.9378839993476866
4.93112,4.9343584084510805
4.92973,4.933049387931824
4.93621,4.9362153029441833
4.94491,4.9368440246582033
4.94204,4.9337433719635007
4.92736,4.932962839603424
4.92308,4.9291685247421269
4.93267,4.9260382628440853
4.92674,4.9289792323112485
4.90356,4.9309573578834538
4.92938,4.9287561941146851
4.92919,4.9307715654373165
4.93991,4.9244952845573424
4.93483,4.9280756759643554
4.94644,4.9294797277450559
4.92393,4.9312162971496578
4.93413,4.9327258324623111
4.92894,4.9314746141433714
4.93408,4.9360371136665346
4.93221,4.9403540015220644
4.94623,4.9358377861976628
4.92782,4.9327612853050233
4.92619,4.9320955395698549
4.93286,4.9254960393905636
4.96163,4.925834193229675
4.91479,4.9331909203529358
4.93086,4.9272226476669312
4.93089,4.9272330808639531
4.92226,4.9255576610565184
4.90415,4.9294499516487118
4.94456,4.927138719558716
4.92278,4.9326421713829038
4.9463,4.9311900091171266
4.93862,4.935696604251862
4.94629,4.9285714316368106
4.93802,4.9345562434196468
4.94009,4.9395819544792179
4.93308,4.9334990239143375
4.92967,4.9328800034523006
4.92175,4.9340115189552307
4.93439,4.9333357906341551
4.93599,4.9295749211311337
4.91661,4.9271864581108096
4.92692,4.921905167102814
4.95047,4.9225658154487606
4.93597,4.9311657142639156
